model,origin,node,ts,actual,mean,q10,q90
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 23:00:00+00:00,15.604166666666666,27.94936180114746,27.589112694988827,28.309610907306094
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 00:00:00+00:00,23.60833333333333,25.9417781829834,25.624219391243685,26.259336974723112
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 01:00:00+00:00,23.811666666666667,25.078493118286133,24.76093432654642,25.396051910025847
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 02:00:00+00:00,23.1425,25.205337524414062,24.88777873267435,25.522896316153776
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 03:00:00+00:00,17.073333333333334,25.44976234436035,25.13220355262064,25.767321136100065
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 04:00:00+00:00,17.9475,25.136232376098633,24.81867358435892,25.453791167838347
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 05:00:00+00:00,17.348333333333333,25.002975463867188,24.685416672127474,25.3205342556069
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 06:00:00+00:00,20.511666666666667,25.179662704467773,24.86210391272806,25.497221496207487
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 07:00:00+00:00,17.9325,25.128992080688477,24.811433288948763,25.44655087242819
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 08:00:00+00:00,23.633333333333336,24.868377685546875,24.55081889380716,25.18593647728659
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 09:00:00+00:00,23.595,24.96791076660156,24.65035197486185,25.285469558341276
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 10:00:00+00:00,24.2325,24.4074649810791,24.089906189339388,24.725023772818815
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 11:00:00+00:00,25.28333333333333,23.859718322753903,23.542159531014192,24.17727711449362
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 12:00:00+00:00,26.4425,23.52997398376465,23.212415192024935,23.84753277550436
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 13:00:00+00:00,26.85333333333333,23.482465744018555,23.16490695227884,23.80002453575827
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 14:00:00+00:00,14.498333333333331,23.726388931274418,23.4088301395347,24.043947723014128
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 15:00:00+00:00,8.558333333333334,23.71961975097656,23.40206095923685,24.037178542716276
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 16:00:00+00:00,6.305833333333333,23.804452896118164,23.48689410437845,24.12201168785788
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 17:00:00+00:00,11.185833333333331,23.71164894104004,23.394090149300325,24.029207732779753
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 18:00:00+00:00,9.945,23.706483840942383,23.38892504920267,24.024042632682097
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 19:00:00+00:00,8.345,23.871177673339844,23.55361888160013,24.18873646507956
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 20:00:00+00:00,13.381666666666668,23.757678985595703,23.44012019385599,24.075237777335417
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 21:00:00+00:00,25.075,23.804811477661133,23.48725268592142,24.122370269400847
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 22:00:00+00:00,19.7425,23.57453155517578,23.256972763436067,23.892090346915495
XGBoost,2026-01-14 00:00:00+00:00,LZ_RAYBN,2026-01-14 23:00:00+00:00,22.775,24.244356155395508,23.92679736365579,24.56191494713522
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 00:00:00+00:00,43.7875,35.98075485229492,35.49029446821464,36.4712152363752
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 01:00:00+00:00,37.81166666666667,36.04132843017578,35.5508680460955,36.53178881425606
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 02:00:00+00:00,35.95916666666667,35.65377426147461,35.16331387739433,36.14423464555489
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 03:00:00+00:00,40.41416666666667,34.695457458496094,34.204997074415814,35.18591784257637
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 04:00:00+00:00,45.81583333333333,33.80472183227539,33.31426144819511,34.29518221635567
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 05:00:00+00:00,44.42333333333334,32.720890045166016,32.230429661085736,33.211350429246295
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 06:00:00+00:00,43.678333333333335,31.990928649902344,31.500468265822068,32.48138903398262
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 07:00:00+00:00,42.87083333333334,30.99465560913086,30.504195225050584,31.485115993211135
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 08:00:00+00:00,38.33916666666666,30.75949478149414,30.269034397413865,31.249955165574416
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 09:00:00+00:00,46.840833333333336,31.033775329589844,30.543314945509568,31.52423571367012
XGBoost,2026-01-14 00:00:00+00:00,LZ_WEST,2026-01-14 10:00:00+00:00,27.334166666666665,30.51146697998047,30.021006595900193,31.001927364060744
