model,origin,node,ts,actual,mean,q10,q90
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 23:00:00+00:00,95.615,24.398322149017268,14.418223008980389,34.378421289054145
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-25 00:00:00+00:00,136.0675,25.039994928903685,15.059895788866806,35.020094068940566
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-25 01:00:00+00:00,159.9725,25.557705709928005,15.577606569891126,35.537804849964886
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-25 02:00:00+00:00,58.76416666666666,25.92907545135107,15.948976311314192,35.90917459138795
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-25 03:00:00+00:00,25.763333333333332,25.43389472011456,15.45379558007768,35.413993860151436
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-25 04:00:00+00:00,21.888333333333332,24.705071122586354,14.724971982549475,34.68517026262323
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-25 05:00:00+00:00,19.71,24.13067975195968,14.1505806119228,34.11077889199656
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 06:00:00+00:00,64.41833333333334,55.999959371977624,49.78607493528894,62.21384380866631
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 07:00:00+00:00,58.958333333333336,55.438626828182535,49.22474239149385,61.65251126487122
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 08:00:00+00:00,30.118333333333336,54.664908186621616,48.45102374993293,60.878792623310304
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 09:00:00+00:00,62.711666666666666,53.850699232237126,47.63681479554844,60.06458366892581
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 10:00:00+00:00,69.88583333333334,51.86276480314172,45.648880366453035,58.07664923983041
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 11:00:00+00:00,64.47083333333333,50.722561562282316,44.50867712559363,56.936445998971
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 12:00:00+00:00,51.86083333333334,50.75951725595779,44.5456328192691,56.973401692646476
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 13:00:00+00:00,32.26333333333333,50.91949321455325,44.70560877786456,57.133377651241936
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 14:00:00+00:00,6.319166666666667,50.93817992303168,44.724295486342996,57.15206435972037
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 15:00:00+00:00,0.0033333333333333,49.81577147794251,43.601887041253825,56.0296559146312
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 16:00:00+00:00,-0.0108333333333333,52.33089724485968,46.11701280817099,58.544781681548365
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 17:00:00+00:00,1.0133333333333334,54.0409674030694,47.827082966380715,60.25485183975809
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 18:00:00+00:00,2.2475,56.90340524277799,50.689520806089305,63.11728967946668
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 19:00:00+00:00,3.6141666666666654,58.77296168702095,52.559077250332265,64.98684612370964
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 20:00:00+00:00,7.451666666666667,61.852489181178576,55.63860474448989,68.06637361786727
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 21:00:00+00:00,10.295833333333333,66.04701374715783,59.83312931046915,72.26089818384652
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 22:00:00+00:00,13.019166666666663,68.89274534283989,62.6788609061512,75.10662977952857
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-24 23:00:00+00:00,95.58083333333332,73.10307222101419,66.8891877843255,79.31695665770287
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-25 00:00:00+00:00,131.55083333333332,71.229465131611,65.0155806949223,77.44334956829968
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-25 01:00:00+00:00,159.65833333333333,70.66172859661145,64.44784415992277,76.87561303330014
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-25 02:00:00+00:00,95.39,70.78686484525348,64.57298040856479,77.00074928194216
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-25 03:00:00+00:00,70.3925,71.19110707926386,64.97722264257517,77.40499151595255
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-25 04:00:00+00:00,47.82083333333333,71.63815376193479,65.4242693252461,77.85203819862348
LightGBM,2025-03-24 06:00:00+00:00,LZ_WEST,2025-03-25 05:00:00+00:00,47.28416666666666,71.56819310926629,65.3543086725776,77.78207754595498
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 06:00:00+00:00,22.550833333333333,12.319021989587593,-38.63970874634215,63.277752725517345
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 07:00:00+00:00,22.0,13.90979555662452,-37.04893517930523,64.86852629255426
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 08:00:00+00:00,22.133333333333336,18.834509582890362,-32.124221153039386,69.79324031882011
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 09:00:00+00:00,22.579166666666666,11.982129209148503,-38.976601526781245,62.94085994507825
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 10:00:00+00:00,25.206666666666667,6.228606465283541,-44.73012427064621,57.18733720121329
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 11:00:00+00:00,28.034166666666668,0.9452327621062081,-50.01349797382354,51.90396349803596
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 12:00:00+00:00,31.855833333333333,-0.2844105668453989,-51.24314130277515,50.674320169084346
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 13:00:00+00:00,20.209166666666665,3.9795593401772713,-46.97917139575247,54.93829007610702
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 14:00:00+00:00,13.049166666666666,-13.351908306147044,-64.31063904207679,37.6068224297827
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 15:00:00+00:00,12.347499999999998,-13.423290439204596,-64.38202117513434,37.535440296725156
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 16:00:00+00:00,20.22583333333333,-18.28576974986511,-69.24450048579486,32.67296098606464
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 17:00:00+00:00,29.840833333333336,-21.74142375214332,-72.70015448807307,29.21730698378643
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 18:00:00+00:00,29.727500000000003,-21.766255026825984,-72.72498576275574,29.192475709103764
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 19:00:00+00:00,28.924166666666665,-20.883708045499805,-71.84243878142955,30.075022690429943
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 20:00:00+00:00,32.31,-18.875482490530015,-69.83421322645977,32.08324824539973
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 21:00:00+00:00,30.500833333333333,-15.425021897244015,-66.38375263317377,35.53370883868573
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 22:00:00+00:00,50.91583333333333,-11.828749510408919,-62.78748024633867,39.12998122552083
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-25 23:00:00+00:00,118.37666666666668,-10.719399110318442,-61.67812984624819,40.23933162561131
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-26 00:00:00+00:00,84.63166666666666,-6.622262161178345,-57.580992897108096,44.3364685747514
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-26 01:00:00+00:00,56.56916666666667,-10.09140956354628,-61.05014029947603,40.86732117238347
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-26 02:00:00+00:00,33.45666666666667,-17.281101053249156,-68.23983178917891,33.67762968268059
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-26 03:00:00+00:00,26.11916666666667,0.5871357362227472,-50.371594999707,51.5458664721525
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-26 04:00:00+00:00,23.28,14.147315867084426,-36.81141486884532,65.10604660301418
LightGBM,2025-03-25 06:00:00+00:00,LZ_LCRA,2025-03-26 05:00:00+00:00,23.9425,14.917031021309874,-36.041699714619874,65.87576175723962
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 06:00:00+00:00,18.819166666666668,19.643587782300916,9.46645864398216,29.820716920619674
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 07:00:00+00:00,17.8625,18.196879009811955,8.019749871493199,28.374008148130713
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 08:00:00+00:00,18.280833333333337,17.32233815426023,7.145209015941473,27.499467292578984
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 09:00:00+00:00,18.74833333333333,17.251670238028282,7.074541099709526,27.428799376347037
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 10:00:00+00:00,21.20833333333333,17.74959874708609,7.572469608767333,27.926727885404844
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 11:00:00+00:00,27.23333333333333,18.039451351414524,7.8623222130957675,28.216580489733282
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 12:00:00+00:00,30.46166666666667,15.350354302470931,5.173225164152175,25.527483440789688
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 13:00:00+00:00,20.195833333333333,16.194105769910855,6.016976631592099,26.37123490822961
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 14:00:00+00:00,10.646666666666668,18.00614757358336,7.829018435264603,28.183276711902117
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 15:00:00+00:00,5.7375,14.57126556211108,4.3941364237923235,24.748394700429834
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 16:00:00+00:00,10.566666666666666,11.538814451017164,1.3616853126984072,21.71594358933592
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 17:00:00+00:00,17.695,10.425371294192049,0.24824215587329235,20.602500432510805
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 18:00:00+00:00,22.898333333333337,9.032722660598491,-1.1444064777202652,19.20985179891725
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 19:00:00+00:00,27.730833333333333,8.238877096081069,-1.9382520422376874,18.416006234399823
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 20:00:00+00:00,39.4825,5.425504054242831,-4.7516250840759255,15.602633192561587
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 21:00:00+00:00,37.585,2.922641093724308,-7.254488044594448,13.099770232043063
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 22:00:00+00:00,42.80416666666667,-0.20328431270253852,-10.380413451021294,9.973844825616219
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-25 23:00:00+00:00,113.98333333333332,-0.9206132289510351,-11.097742367269792,9.256515909367721
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-26 00:00:00+00:00,84.68416666666667,1.8241251679590536,-8.353003970359703,12.00125430627781
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-26 01:00:00+00:00,55.564166666666665,5.233216176014299,-4.9439129623044575,15.410345314333055
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-26 02:00:00+00:00,26.8,6.773453580291856,-3.4036755580269,16.95058271861061
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-26 03:00:00+00:00,19.578333333333333,8.065147367820302,-2.1119817704984545,18.242276506139056
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-26 04:00:00+00:00,16.842499999999998,9.443946979686286,-0.73318215863247,19.621076118005043
LightGBM,2025-03-25 06:00:00+00:00,LZ_RAYBN,2025-03-26 05:00:00+00:00,18.0175,10.88346110732351,0.7063319690047543,21.060590245642267
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 06:00:00+00:00,54.45249999999999,46.66894236865434,40.14503690982569,53.19284782748299
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 07:00:00+00:00,57.91083333333333,48.07427832558526,41.55037286675661,54.59818378441391
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 08:00:00+00:00,55.52916666666667,43.79686472397607,37.27295926514742,50.32077018280472
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 09:00:00+00:00,55.7225,43.29204329434556,36.76813783551691,49.81594875317421
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 10:00:00+00:00,59.60916666666666,41.78078729740288,35.25688183857423,48.30469275623153
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 11:00:00+00:00,34.32,39.09277909548355,32.5688736366549,45.6166845543122
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 12:00:00+00:00,42.9075,36.08826765187063,29.564362193041983,42.61217311069928
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 13:00:00+00:00,19.77833333333333,31.03033502937958,24.50642957055093,37.55424048820823
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 14:00:00+00:00,8.645,39.44563143543908,32.92172597661043,45.96953689426773
LightGBM,2025-03-25 06:00:00+00:00,LZ_WEST,2025-03-25 15:00:00+00:00,0.2516666666666666,42.502061336302894,35.978155877474244,49.025966795131545
