model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
TimesFM,2025-03-12 06:00:00+00:00,False,False,14.628252801972407,19.731518991956108,77.74641629042027,4.6390538824671586,0.8333333333333334
TimesFM,2025-03-13 06:00:00+00:00,False,False,15.79232723074931,20.77537970344465,67.4799861355565,4.648257395812759,0.8472222222222222
TimesFM,2025-03-14 06:00:00+00:00,False,False,21.19480468471845,28.918914776088048,92.7021727053053,7.0246940545425005,0.6319444444444444
TimesFM,2025-03-15 06:00:00+00:00,False,False,21.41727113926852,26.868469938972627,102.36968977798541,6.644358481674651,0.6666666666666666
TimesFM,2025-03-16 06:00:00+00:00,False,False,18.183217773294007,22.298477504702582,109.5035973368328,5.471468688389401,0.7916666666666666
TimesFM,2025-03-17 06:00:00+00:00,False,False,10.971918979242995,15.205456781487877,89.46548678305884,3.7637397156674184,0.8541666666666666
TimesFM,2025-03-18 06:00:00+00:00,False,False,9.619866659795797,14.285387680169295,84.30559990585668,3.2864711951767958,0.8888888888888888
TimesFM,2025-03-19 06:00:00+00:00,False,False,14.589702482709178,22.022316664683355,83.19602660642921,4.931496700320714,0.7152777777777778
TimesFM,2025-03-20 06:00:00+00:00,False,False,12.750945833192931,19.059767194991206,94.65370200549384,4.361409907817473,0.8472222222222222
TimesFM,2025-03-21 06:00:00+00:00,False,False,9.49674876574013,12.664961662869956,78.57314698032707,3.1354678678347003,0.8680555555555556
TimesFM,2025-03-22 06:00:00+00:00,False,False,8.275679831228874,11.329662359972923,66.7911313690029,2.752467818854399,0.8611111111111112
TimesFM,2025-03-23 06:00:00+00:00,False,False,17.414058010749244,29.60001941489472,95.78255809038833,6.4241911357135315,0.5972222222222222
TimesFM,2025-03-24 06:00:00+00:00,False,False,18.885576883515824,32.975802193618044,78.3114339805713,7.046407933976547,0.7013888888888888
TimesFM,2025-03-25 06:00:00+00:00,False,False,14.930275277429153,21.505324590618297,84.91167982107419,4.939626549134651,0.75
TimesFM,2025-03-26 06:00:00+00:00,False,False,10.663949358639893,13.20288264408291,52.60241816231842,3.3788808196157585,0.9513888888888888
TimesFM,2025-03-27 06:00:00+00:00,False,False,14.409361656131567,17.476169900638276,60.68005633589891,4.337635292594816,0.6944444444444444
TimesFM,2025-03-28 06:00:00+00:00,False,False,15.935376261340245,27.29379286417832,41.47099757859229,5.4283395638418055,0.7777777777777778
TimesFM,2025-03-29 06:00:00+00:00,False,False,22.082435144318474,37.49071194229868,45.782576856480645,8.043958351010525,0.7361111111111112
Chronos2,2025-03-02 06:00:00+00:00,False,False,18.455178148834793,25.883932883783626,83.26163496790394,5.970267166031731,0.6458333333333334
Chronos2,2025-03-03 06:00:00+00:00,False,False,19.858723353103354,28.4631719169712,88.64806233019962,6.886594146828592,0.7013888888888888
Chronos2,2025-03-04 06:00:00+00:00,False,False,10.97573494390205,16.27598194853667,68.78015041744916,3.7755086650230267,0.8194444444444444
Chronos2,2025-03-05 06:00:00+00:00,False,False,15.373041238078365,24.15995767792459,82.80115943485981,5.136955545964065,0.6944444444444444
Chronos2,2025-03-06 06:00:00+00:00,False,False,15.86303502868723,22.11662510214308,82.35927575991741,5.03126659506633,0.7291666666666666
Chronos2,2025-03-07 06:00:00+00:00,False,False,19.377476827303568,25.50688122573096,93.36250485147579,6.165639330281152,0.7013888888888888
Chronos2,2025-03-08 06:00:00+00:00,False,False,14.340916084360193,18.885463344122424,65.99530405325967,4.472931286081856,0.8402777777777778
Chronos2,2025-03-09 06:00:00+00:00,False,False,17.192242701760044,22.98954410004497,64.04100136501754,5.3886308772181275,0.8680555555555556
Chronos2,2025-03-10 06:00:00+00:00,False,False,16.137884859685542,22.204122538228567,83.78192018533544,5.070971954045472,0.8194444444444444
Chronos2,2025-03-11 06:00:00+00:00,False,False,10.076914155306639,16.655992236674674,83.73682230371531,3.6138060860133465,0.9513888888888888
Chronos2,2025-03-12 06:00:00+00:00,False,False,15.476725168493058,20.194394755657733,78.22592134766822,4.6415418143478435,0.8333333333333334
Chronos2,2025-03-13 06:00:00+00:00,False,False,14.538925988850771,20.306214641288186,60.42766200775157,4.520271183899891,0.8958333333333334
Chronos2,2025-03-14 06:00:00+00:00,False,False,22.827563458548653,32.49176176136685,102.30686047819277,7.566059065600972,0.7569444444444444
Chronos2,2025-03-15 06:00:00+00:00,False,False,22.267227353608163,28.395798611085972,106.2738488373355,6.862456058469818,0.6458333333333334
Chronos2,2025-03-16 06:00:00+00:00,False,False,19.832797527136627,23.730933586017205,113.83702182119937,5.915371213018158,0.6666666666666666
Chronos2,2025-03-17 06:00:00+00:00,False,False,12.733614383891778,17.96349041852868,97.14733311489279,4.2783646014443155,0.6597222222222222
Chronos2,2025-03-18 06:00:00+00:00,False,False,9.319576747594056,13.710642922731417,74.88389540057109,3.26653172403206,0.8958333333333334
Chronos2,2025-03-19 06:00:00+00:00,False,False,13.727361806851844,19.972824970601373,83.91891544514799,4.355405600586054,0.8125
Chronos2,2025-03-20 06:00:00+00:00,False,False,12.705848747712595,19.24041269357343,95.40755815011069,4.376975696852178,0.875
Chronos2,2025-03-21 06:00:00+00:00,False,False,8.073256575619732,11.228071206737644,83.22006435830569,2.934808634578445,0.9097222222222222
Chronos2,2025-03-22 06:00:00+00:00,False,False,8.608389502719596,12.149936664288873,69.17661880101026,2.912138347728753,0.8472222222222222
Chronos2,2025-03-23 06:00:00+00:00,False,False,17.74984293434355,30.10485292757489,96.73086119246202,6.1102092952492795,0.6875
Chronos2,2025-03-24 06:00:00+00:00,False,False,19.251900830710376,33.658106214993104,78.64650802085816,7.128278217065482,0.7083333333333334
Chronos2,2025-03-25 06:00:00+00:00,False,False,13.429506877704902,20.539561152660273,75.53630243142513,4.451963744884655,0.7916666666666666
Chronos2,2025-03-26 06:00:00+00:00,False,False,12.26385190124865,15.264953438350636,51.8460642466213,3.7050880214020054,0.9375
Chronos2,2025-03-27 06:00:00+00:00,False,False,14.20642536525373,17.45192246715826,61.64021853898164,4.131729188848425,0.8611111111111112
Chronos2,2025-03-28 06:00:00+00:00,False,False,14.651959039546824,27.084924449097354,36.21486345927222,5.364777665859386,0.8472222222222222
Chronos2,2025-03-29 06:00:00+00:00,False,False,22.63162545327787,38.68102021106657,46.492169198988776,8.010488601437322,0.7430555555555556
Toto,2025-03-02 06:00:00+00:00,False,False,31.53762511814082,44.750848799788294,99.8176177049324,8.27445964400714,0.6388888888888888
Toto,2025-03-03 06:00:00+00:00,False,False,31.335897202094397,45.590616808456794,102.77567350300585,8.461895276396133,0.8333333333333334
Toto,2025-03-04 06:00:00+00:00,False,False,21.81154443624947,36.82783392502263,92.83941389017092,5.881787666738217,0.9444444444444444
Toto,2025-03-05 06:00:00+00:00,False,False,22.105009758596616,34.409515280870565,91.91351758793044,6.5435469818995955,0.7013888888888888
Toto,2025-03-06 06:00:00+00:00,False,False,24.977271219326393,40.9359930373285,87.90180367766234,6.850717081513693,0.7638888888888888
Toto,2025-03-07 06:00:00+00:00,False,False,28.28714322750215,51.56440795652737,82.5974043423384,7.42840365987317,0.8472222222222222
Toto,2025-03-08 06:00:00+00:00,False,False,18.05694552562027,29.169006830286158,68.65992091261847,5.319232457681289,0.9166666666666666
Toto,2025-03-09 06:00:00+00:00,False,False,36.86704615632693,71.80588205165402,79.39852172664874,8.78960170184906,0.7986111111111112
Toto,2025-03-10 06:00:00+00:00,False,False,39.3921539858977,139.2465460929231,105.19782142891987,9.274876553250294,0.7430555555555556
Toto,2025-03-11 06:00:00+00:00,False,False,22.35169672577469,33.32730071869201,99.32985964210245,6.094198562568455,0.7777777777777778
Toto,2025-03-12 06:00:00+00:00,False,False,28.896403508462285,60.01178431646092,75.66545881923491,7.005057335556887,0.875
Toto,2025-03-13 06:00:00+00:00,False,False,24.754591202112255,46.518036052706115,76.07395344432668,6.225879736566365,0.9027777777777778
Toto,2025-03-14 06:00:00+00:00,False,False,36.093700206919955,66.27016957317004,104.0534036095017,9.395645306740347,0.6111111111111112
Toto,2025-03-15 06:00:00+00:00,False,False,29.11156728341624,41.04259434720972,105.4460110929952,8.35401377800645,0.6041666666666666
Toto,2025-03-16 06:00:00+00:00,False,False,29.538215128873237,48.0214482113854,123.35225957817411,7.653708765755443,0.8402777777777778
Toto,2025-03-17 06:00:00+00:00,False,False,24.71838499333434,51.34447361007379,108.87572223670203,6.246663747283539,0.8125
Toto,2025-03-18 06:00:00+00:00,False,False,15.805721495790339,27.17020838866031,93.24027264758722,4.610707910436861,0.8125
Toto,2025-03-19 06:00:00+00:00,False,False,25.4809071151024,45.22996390881433,114.00329423634801,6.555892476144355,0.7847222222222222
Toto,2025-03-20 06:00:00+00:00,False,False,20.680491791312342,30.752855997848727,114.85776480724317,6.16238559934805,0.7638888888888888
Toto,2025-03-21 06:00:00+00:00,False,False,16.258135774152144,28.274603797305573,101.73134451804155,4.370816902536668,0.9097222222222222
Toto,2025-03-22 06:00:00+00:00,False,False,20.504550109720203,47.60232612148475,95.60956361615077,4.936731092497178,0.9236111111111112
Toto,2025-03-23 06:00:00+00:00,False,False,22.816654466257464,44.95212411910862,94.43905230495638,6.9538813303777784,0.7152777777777778
Toto,2025-03-24 06:00:00+00:00,False,False,20.75350213966298,35.40839138315656,74.92916332908251,7.246067891902302,0.7361111111111112
Toto,2025-03-25 06:00:00+00:00,False,False,32.83764592649104,101.00510863706624,89.55476345771545,8.014874240961904,0.75
Toto,2025-03-26 06:00:00+00:00,False,False,26.102349062528877,51.57141325271271,67.42950260578529,6.354011176313377,0.8611111111111112
Toto,2025-03-27 06:00:00+00:00,False,False,27.76299664181692,91.96386474035316,52.34773575485517,6.385035246947872,0.8888888888888888
Toto,2025-03-28 06:00:00+00:00,False,False,24.29944286769187,58.3745304356979,50.87974161672155,7.015945944892585,0.8125
Toto,2025-03-29 06:00:00+00:00,False,False,26.021504356209878,42.550382224602494,57.033724066414,9.384793467832568,0.7083333333333334
