model,origin,node,ts,actual,mean,q10,q90
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 00:00:00+00:00,81.94416666666666,149.3603973388672,100.33390808105469,272.4961853027344
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 01:00:00+00:00,113.745,139.336669921875,83.81753540039062,308.24383544921875
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 02:00:00+00:00,131.26416666666668,99.54328918457031,59.29457092285156,244.6426239013672
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 03:00:00+00:00,81.84166666666667,59.85274124145508,39.32143020629883,137.19174194335938
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 04:00:00+00:00,40.01416666666667,46.440975189208984,33.63469696044922,93.02886962890625
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 05:00:00+00:00,43.8975,39.76689910888672,28.74005889892578,81.94112396240234
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 06:00:00+00:00,46.44166666666666,35.71068572998047,26.043506622314453,68.80443572998047
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 07:00:00+00:00,42.571666666666665,33.57990646362305,24.719959259033203,62.625343322753906
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 08:00:00+00:00,47.1775,32.55138397216797,24.273468017578125,60.513999938964844
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 09:00:00+00:00,45.70416666666667,31.980825424194336,23.714229583740234,59.29356384277344
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 10:00:00+00:00,44.36083333333334,31.687429428100586,23.254756927490234,59.5674934387207
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 11:00:00+00:00,49.01,31.37654685974121,22.720306396484375,58.556148529052734
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 12:00:00+00:00,39.73333333333333,29.605392456054688,22.03150177001953,55.51725769042969
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 13:00:00+00:00,35.8525,27.949941635131836,20.95647430419922,51.50752258300781
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 14:00:00+00:00,28.8,27.519498825073242,20.226430892944336,50.8427734375
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 15:00:00+00:00,27.44833333333333,28.41098403930664,20.264114379882812,53.86573028564453
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 16:00:00+00:00,26.848333333333333,32.56163787841797,23.389434814453125,62.18852233886719
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 17:00:00+00:00,51.79,40.3013801574707,26.542177200317383,96.24661254882812
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 18:00:00+00:00,67.0175,44.613525390625,29.199867248535156,130.3539276123047
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 19:00:00+00:00,85.1575,44.800392150878906,29.239288330078125,112.74000549316406
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 20:00:00+00:00,87.14999999999999,43.02127456665039,29.51374053955078,92.60503387451172
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 21:00:00+00:00,60.70333333333334,41.615943908691406,28.82488250732422,93.735595703125
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 22:00:00+00:00,91.97833333333334,47.041419982910156,31.927589416503906,107.3177261352539
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 23:00:00+00:00,99.82333333333334,72.01496887207031,35.61722946166992,180.08480834960938
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 00:00:00+00:00,82.205,168.25718688964844,115.12834167480469,305.4805908203125
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 01:00:00+00:00,108.07583333333334,163.32504272460938,95.0323257446289,335.4921875
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 02:00:00+00:00,128.18083333333334,105.84440612792969,59.61798095703125,243.74990844726562
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 03:00:00+00:00,81.38416666666667,49.81394958496094,35.88948059082031,102.16743469238281
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 04:00:00+00:00,40.72,39.186676025390625,31.49216079711914,62.46427917480469
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 05:00:00+00:00,44.72666666666667,35.47765350341797,28.388450622558594,54.63246154785156
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 06:00:00+00:00,47.67083333333333,31.5931453704834,25.768661499023438,47.28345489501953
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 07:00:00+00:00,44.63583333333333,29.14832305908203,23.67919921875,43.17247009277344
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 08:00:00+00:00,48.32083333333333,28.446252822875977,23.04725456237793,41.54589080810547
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 09:00:00+00:00,47.28,28.359100341796875,23.16455841064453,41.9560661315918
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 10:00:00+00:00,46.73583333333334,28.955982208251953,23.458633422851562,42.34535598754883
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 11:00:00+00:00,50.4925,29.32510757446289,23.499841690063477,42.65130615234375
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 12:00:00+00:00,44.17083333333333,27.293365478515625,22.390993118286133,39.46155548095703
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 13:00:00+00:00,39.475,25.02255630493164,19.656713485717773,36.657318115234375
Toto2[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 14:00:00+00:00,30.570833333333336,24.564876556396484,19.67383575439453,35.98041534423828
