model,origin,node,ts,actual,mean,q10,q90
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 00:00:00+00:00,64.82583333333334,55.72539583333336,52.51699884253425,58.93379282413247
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 01:00:00+00:00,66.31833333333334,55.77832782604262,52.56993083524351,58.98672481684173
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 02:00:00+00:00,50.759166666666665,57.72152348989843,54.51312649909932,60.92992048069754
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 03:00:00+00:00,30.81583333333333,56.81959502594342,53.61119803514431,60.02799201674253
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 04:00:00+00:00,24.3725,57.15999505099553,53.951598060196424,60.36839204179464
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 05:00:00+00:00,22.204166666666666,56.29116782686937,53.08277083607026,59.49956481766848
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 06:00:00+00:00,20.35083333333333,54.18100195685975,50.97260496606064,57.38939894765886
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 07:00:00+00:00,18.674166666666668,53.00134537617192,49.79294838537281,56.20974236697103
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 08:00:00+00:00,17.631666666666664,50.617643061357086,47.40924607055798,53.826040052156195
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 09:00:00+00:00,17.465833333333332,48.26006632524598,45.05166933444687,51.46846331604509
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 10:00:00+00:00,18.979166666666668,47.14599900822657,43.93760201742746,50.35439599902568
RandomForest,2025-08-28 00:00:00+00:00,LZ_RAYBN,2025-08-28 11:00:00+00:00,19.966666666666665,46.94925046994579,43.74085347914668,50.1576474607449
