model,origin,node,ts,actual,mean,q10,q90
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 10:00:00+00:00,2.5225,36.50833333333333,-5.919456469018662,78.93612313568534
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 11:00:00+00:00,3.4725,33.91416666666667,-8.513623135685329,76.34195646901867
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 12:00:00+00:00,7.551666666666667,29.2475,-13.180289802351997,71.675289802352
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 13:00:00+00:00,6.638333333333333,26.56,-15.867789802351997,68.987789802352
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 14:00:00+00:00,0.2275,18.82333333333333,-23.604456469018665,61.251123135685326
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 15:00:00+00:00,-2.526666666666667,16.034166666666668,-26.393623135685328,58.46195646901866
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 16:00:00+00:00,-2.0625,18.84083333333333,-23.586956469018666,61.268623135685324
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 17:00:00+00:00,-2.0216666666666665,18.055833333333336,-24.37195646901866,60.483623135685335
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 18:00:00+00:00,-1.1825,15.964166666666666,-26.46362313568533,58.39195646901866
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 19:00:00+00:00,-0.8224999999999999,13.563333333333333,-28.864456469018663,55.99112313568533
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 20:00:00+00:00,-1.64,14.923333333333332,-27.504456469018663,57.35112313568533
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 21:00:00+00:00,-1.913333333333333,14.988333333333337,-27.43945646901866,57.41612313568533
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 22:00:00+00:00,8.185833333333333,18.8225,-23.605289802351994,61.250289802352
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 23:00:00+00:00,23.125,22.08083333333333,-20.346956469018664,64.50862313568533
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 00:00:00+00:00,21.51,19.99,2.877190083597416,37.10280991640258
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 01:00:00+00:00,17.977500000000003,17.375833333333333,0.26302341693074993,34.488643249735915
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 02:00:00+00:00,16.2475,13.600833333333334,-3.5119765830692486,30.713643249735917
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 03:00:00+00:00,15.886666666666663,11.178333333333333,-5.93447658306925,28.291143249735917
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 04:00:00+00:00,15.871666666666668,12.0475,-5.065309916402583,29.160309916402582
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 05:00:00+00:00,14.464166666666666,11.54,-5.5728099164025835,28.652809916402582
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 06:00:00+00:00,16.359166666666667,11.835833333333332,-5.276976583069251,28.948643249735916
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 07:00:00+00:00,15.215833333333334,10.531666666666666,-6.581143249735916,27.64447658306925
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 08:00:00+00:00,15.989166666666668,9.880833333333332,-7.231976583069251,26.993643249735914
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 09:00:00+00:00,14.1675,7.447500000000001,-9.665309916402581,24.560309916402584
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 10:00:00+00:00,13.968333333333334,8.702499999999999,-8.410309916402584,25.815309916402583
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 11:00:00+00:00,14.408333333333331,11.36,-5.752809916402583,28.472809916402582
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 12:00:00+00:00,17.164166666666667,14.483333333333333,-2.62947658306925,31.596143249735917
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 13:00:00+00:00,17.88,14.125833333333333,-2.98697658306925,31.238643249735915
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 14:00:00+00:00,13.4925,2.2216666666666667,-14.891143249735915,19.33447658306925
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 15:00:00+00:00,2.4,-2.526666666666667,-19.63947658306925,14.586143249735915
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 16:00:00+00:00,4.823333333333333,-2.0625,-19.175309916402583,15.050309916402583
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 17:00:00+00:00,9.218333333333334,-2.0216666666666665,-19.13447658306925,15.091143249735916
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 18:00:00+00:00,12.841666666666669,-1.1775,-18.29030991640258,15.935309916402582
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 19:00:00+00:00,13.955,-0.4558333333333333,-17.568643249735917,16.656976583069248
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 20:00:00+00:00,11.1675,-1.1516666666666666,-18.26447658306925,15.961143249735915
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 21:00:00+00:00,1.9741666666666668,-1.5725,-18.685309916402584,15.540309916402583
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 22:00:00+00:00,25.7025,13.915,-3.1978099164025835,31.027809916402582
SeasonalNaive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 23:00:00+00:00,29.339166666666667,23.521666666666665,6.408856750264082,40.634476583069244
