model,origin,node,ts,actual,mean,q10,q90
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 00:00:00+00:00,48.415,61.45650949788319,39.96282053347289,82.95019846229349
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 01:00:00+00:00,60.52583333333333,65.99362944886947,44.499940484459174,87.48731841327977
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 02:00:00+00:00,67.54083333333334,64.04703811256186,42.55334914815157,85.54072707697216
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 03:00:00+00:00,63.36166666666667,54.80090252781827,33.30721356340797,76.29459149222858
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 04:00:00+00:00,55.9,50.54746999446225,29.053781030051947,72.04115895887254
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 05:00:00+00:00,50.045,45.68707422974778,24.19338526533748,67.18076319415808
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 06:00:00+00:00,40.4875,42.393053728897726,20.899364764487427,63.88674269330802
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 07:00:00+00:00,57.77166666666667,40.78815449816176,19.29446553375146,62.281843462572056
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 08:00:00+00:00,70.28666666666668,33.91490987370197,12.421220909291673,55.40859883811227
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 09:00:00+00:00,59.35583333333333,33.369764308196736,11.876075343786436,54.86345327260703
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 10:00:00+00:00,62.49,33.169193243343486,11.675504278933186,54.66288220775378
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 11:00:00+00:00,65.53,32.59322409594382,11.099535131533518,54.08691306035412
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 12:00:00+00:00,50.70166666666666,25.290472503203066,3.7967835387927664,46.784161467613366
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 13:00:00+00:00,16.739166666666666,13.918947340008888,-7.574741624401412,35.41263630441919
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 14:00:00+00:00,15.245833333333332,12.921785524544763,-8.571903439865537,34.41547448895506
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 15:00:00+00:00,18.47583333333333,10.221804613764483,-11.271884350645816,31.715493578174783
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 16:00:00+00:00,24.981666666666666,11.79127647280578,-9.70241249160452,33.28496543721608
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 17:00:00+00:00,27.425833333333333,13.98460983754227,-7.509079126868031,35.47829880195257
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 18:00:00+00:00,27.031666666666663,15.808695486307617,-5.684993478102683,37.302384450717916
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 19:00:00+00:00,39.071666666666665,13.84168199605643,-7.65200696835387,35.33537096046673
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 20:00:00+00:00,54.105,12.543037720635429,-8.950651243774871,34.03672668504573
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 21:00:00+00:00,50.13166666666667,11.888430697613149,-9.60525826679715,33.38211966202345
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 22:00:00+00:00,36.340833333333336,13.944706808151757,-7.548982156258543,35.43839577256206
ETS,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 23:00:00+00:00,35.44083333333334,27.066937916731106,5.573248952320807,48.5606268811414
