model,origin,node,ts,actual,mean,q10,q90
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 12:00:00+00:00,41.35166666666667,63.38833333333333,-41.72629951281689,168.50296617948354
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 13:00:00+00:00,22.968333333333337,63.38833333333333,-45.69427634227463,172.47094300894128
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 14:00:00+00:00,20.70583333333333,63.38833333333333,-49.52289475714982,176.29956142381647
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 15:00:00+00:00,20.85333333333333,63.38833333333333,-53.22588159847155,180.00254826513822
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 16:00:00+00:00,24.051666666666662,63.38833333333333,-56.814848069744606,183.59151473641128
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 17:00:00+00:00,24.844166666666663,63.38833333333333,-60.29971990820383,187.0763865748705
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 18:00:00+00:00,26.46,63.38833333333333,-63.68906123368402,190.46572790035069
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 19:00:00+00:00,29.58666666666667,63.38833333333333,-66.99032253181005,193.7669891984767
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 20:00:00+00:00,36.825833333333335,63.38833333333333,-70.21003342487805,196.9867000915447
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 21:00:00+00:00,57.96083333333333,63.38833333333333,-73.35395455056027,200.13062121722692
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 22:00:00+00:00,41.73333333333333,63.38833333333333,-76.42719867574536,203.203865342412
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 23:00:00+00:00,44.82916666666667,63.38833333333333,-79.43432833575116,206.2109950024178
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 00:00:00+00:00,72.07416666666667,63.35166666666667,40.40877731511757,86.29455601821576
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 01:00:00+00:00,54.0675,63.35166666666667,30.905521385680665,95.79781194765266
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 02:00:00+00:00,40.47,63.35166666666667,23.613416637352657,103.08991669598068
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 03:00:00+00:00,36.73333333333333,63.35166666666667,17.46588796356847,109.23744536976486
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 04:00:00+00:00,29.7425,63.35166666666667,12.049806476346802,114.65352685698652
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 05:00:00+00:00,28.425833333333333,63.35166666666667,7.153294530237751,119.5500388030956
Naive,2025-08-22 00:00:00+00:00,LZ_RAYBN,2025-08-22 06:00:00+00:00,29.46333333333333,63.35166666666667,2.650487085195799,124.05284624813754
